9.527387679671750220e+02 6.345066630556751575e-01 7.118302620930342384e-01 7.671923780546221483e-01 8.126589550878452473e-01 8.521236570240570130e-01 8.876451864259851110e-01 9.200220993508652079e-01 9.495604106206557704e-01 9.771023316810455439e-01 1.000000000000000000e+00
9.547382263236049766e+02 6.658429205934154327e-01 7.411062912603247899e-01 7.933397970199237426e-01 8.352585532719516426e-01 8.709531850036129619e-01 9.024077287781951950e-01 9.306826334655902144e-01 9.561655246368238048e-01 9.796652311135037872e-01 1.000000000000000000e+00
9.567376846651426376e+02 6.350304728538864740e-01 7.119453039937417849e-01 7.670622684680764580e-01 8.123822110765129834e-01 8.517796563149284683e-01 8.872996181048132813e-01 9.197261576018551654e-01 9.493564345788937375e-01 9.770170245267085773e-01 1.000000000000000000e+00
9.587371429918845251e+02 6.295277133105926515e-01 7.068644817281737325e-01 7.624529928338847906e-01 8.082365044255235276e-01 8.481490493693091270e-01 8.842538780574589197e-01 9.173490771531327415e-01 9.477464803800861315e-01 9.761866823523038805e-01 1.000000000000000000e+00
9.607366013039267045e+02 6.308008352776921512e-01 7.074787791193599684e-01 7.625881359664772319e-01 8.080039132399082780e-01 8.476604110902689060e-01 8.835820755735543930e-01 9.166089620921172854e-01 9.470583388300365391e-01 9.756245811666803824e-01 1.000000000000000000e+00
9.627360596013644454e+02 6.318766209073889417e-01 7.082806041669154062e-01 7.631656892142572035e-01 8.083781749765193148e-01 8.478567963734683355e-01 8.836157562105652064e-01 9.165196214179566203e-01 9.468938256650364371e-01 9.754240544050872819e-01 1.000000000000000000e+00
9.647355278815832662e+02 6.299644164308418892e-01 7.065953778206587321e-01 7.616848138714318317e-01 8.070773947950219407e-01 8.467296895557202552e-01 8.826609479244219569e-01 9.157543905592059330e-01 9.463370748806158028e-01 9.750961352862915765e-01 1.000000000000000000e+00
9.667349861500940733e+02 6.315124053295857465e-01 7.078334424431724781e-01 7.626844434859522126e-01 8.078739659188167721e-01 8.473455696035081530e-01 8.831057072592926049e-01 9.160413280460685259e-01 9.464849859262505216e-01 9.751175625188218676e-01 1.000000000000000000e+00
9.687344444042807936e+02 6.301171275314981779e-01 7.068709336863981951e-01 7.620154614330636456e-01 8.074068385441948159e-01 8.470183752268821697e-01 8.828854880369109148e-01 9.158958119563482825e-01 9.464002093433370177e-01 9.750801369030767107e-01 1.000000000000000000e+00
9.707339026442353997e+02 6.290006716591250990e-01 7.057283991276849244e-01 7.609490961179978807e-01 8.064551592497604116e-01 8.462033181549155625e-01 8.822193122761144979e-01 9.153900274080289945e-01 9.460592577120912061e-01 9.749059868456239064e-01 1.000000000000000000e+00
9.727333608700489549e+02 6.293759291526986877e-01 7.061178197156015024e-01 7.613169735481084555e-01 8.067835342293476764e-01 8.464818956185788945e-01 8.824444279747160058e-01 9.155580720446533372e-01 9.461693544146824175e-01 9.749585467912034176e-01 1.000000000000000000e+00
9.747328190818118401e+02 6.321001338685569015e-01 7.083453757832595121e-01 7.631185999889266158e-01 8.082183899307187058e-01 8.475961306964033826e-01 8.832657261472561805e-01 9.161192922318653897e-01 9.464986128243495500e-01 9.750832811738467942e-01 1.000000000000000000e+00
9.767322772796132995e+02 6.313016845431538293e-01 7.076332681453498807e-01 7.625148612312201424e-01 8.077221848589323239e-01 8.472022298607375657e-01 8.829716657668095214e-01 9.159156259194453087e-01 9.463783091626205568e-01 9.750353440476049460e-01 1.000000000000000000e+00
9.787317354635426909e+02 6.313856933293557905e-01 7.075915997639707911e-01 7.624195461522150774e-01 8.076074711149888730e-01 8.470882801518829774e-01 8.828664084606793194e-01 9.158297398687120783e-01 9.463150189505387111e-01 9.750004988542405604e-01 1.000000000000000000e+00
9.807311936336875533e+02 6.317327996025191572e-01 7.081745380411149648e-01 7.630874348715825928e-01 8.082779184778893233e-01 8.477074265674479081e-01 8.834103576676270997e-01 9.162669772279644631e-01 9.466310447363350811e-01 9.751763538251914110e-01 1.000000000000000000e+00
9.827306517901351981e+02 6.329150620092759416e-01 7.090408651634856341e-01 7.637397925785401887e-01 8.087735753989746534e-01 8.480814264100270394e-01 8.836808875722420575e-01 9.164505937057750851e-01 9.467395574665049551e-01 9.752203320437297096e-01 1.000000000000000000e+00
9.847301099329724821e+02 6.333822032045628436e-01 7.096393874266223589e-01 7.643708925158391176e-01 8.093833334450749595e-01 8.486343058155578767e-01 8.841582998116163106e-01 9.168316587605301882e-01 9.470112088244176940e-01 9.753700868071216723e-01 1.000000000000000000e+00
9.867295680622848977e+02 6.351304056604272219e-01 7.110520014263259636e-01 7.654997914204999532e-01 8.102751421246572328e-01 8.493247107229620063e-01 8.846715816585219994e-01 9.171909049702009487e-01 9.472327512541338645e-01 9.754699905968483575e-01 1.000000000000000000e+00
9.887290261781572553e+02 6.366599663072507465e-01 7.124078429605739116e-01 7.666830300541952470e-01 8.112958500773387316e-01 8.501866066118962673e-01 8.853769570594602900e-01 9.177340679538782409e-01 9.476081724623030000e-01 9.756713161479962926e-01 1.000000000000000000e+00
9.907284842806745928e+02 6.374195510769149475e-01 7.129934915986936295e-01 7.671367506279256343e-01 8.116413612716540937e-01 8.504415998637768759e-01 8.855508320001176381e-01 9.178416173472477846e-01 9.476625281917564481e-01 9.756860217954453907e-01 1.000000000000000000e+00
9.927279423699201288e+02 6.351307278084298291e-01 7.112838533997516421e-01 7.658843667189396687e-01 8.107527804823229101e-01 8.498431478264356631e-01 8.852012902267986094e-01 9.176841057923901257e-01 9.476467007224297356e-01 9.757611757018618270e-01 1.000000000000000000e+00
9.947274004459768548e+02 6.357016541630367001e-01 7.118113823726903711e-01 7.663679584444849091e-01 8.111942323317777870e-01 8.502401909946838421e-01 8.855535007782054935e-01 9.179834508980742047e-01 9.478807268593202329e-01 9.759194832771859174e-01 1.000000000000000000e+00
9.967268585089270800e+02 6.367565071689078593e-01 7.127696083692552920e-01 7.672346008900174930e-01 8.119813230915140512e-01 8.509481357262571599e-01 8.861846760114575616e-01 9.185211917798110637e-01 9.483018101671976119e-01 9.762030743576900482e-01 1.000000000000000000e+00
9.987263165588523179e+02 6.385716754769937831e-01 7.143755674623016860e-01 7.686678012557993656e-01 8.132754911302249035e-01 8.521095781027916427e-01 8.872146717769511248e-01 9.193931151490766229e-01 9.489747197750860730e-01 9.766503473755423492e-01 1.000000000000000000e+00
1.002225368115122933e+03 6.477364099858654578e-01 7.234242641847968835e-01 7.772035184470321711e-01 8.211176594129926398e-01 8.590658389406270468e-01 8.931053639849543258e-01 9.240322491327083165e-01 9.521803097633316781e-01 9.783386457539414716e-01 1.000000000000000000e+00
1.007224013127591775e+03 6.567090260191877915e-01 7.313762817008323536e-01 7.840692479535417148e-01 8.269154366035776915e-01 8.638196124861824421e-01 8.968122712643913363e-01 9.267182580489596866e-01 9.538752560802714608e-01 9.790660892058917764e-01 1.000000000000000000e+00
1.012222658061259381e+03 6.416726194700256292e-01 7.171120121389092938e-01 7.710340956692202097e-01 8.152627845634435877e-01 8.537175991801158048e-01 8.884471344524967895e-01 9.202615277693497742e-01 9.495016560486205792e-01 9.768521098205524833e-01 1.000000000000000000e+00
1.017221302917329240e+03 6.431700476106049225e-01 7.179592940815154867e-01 7.714216683717355361e-01 8.152949672547066262e-01 8.534864502187949897e-01 8.880082422290492827e-01 9.197084006788417421e-01 9.489354945314867340e-01 9.763562549492418308e-01 1.000000000000000000e+00
1.022219947696977897e+03 6.418345333226764815e-01 7.168838996795569019e-01 7.705602338904729010e-01 8.145989034197638201e-01 8.529245249772244852e-01 8.875656931327230437e-01 9.193731127921135338e-01 9.487055207126144918e-01 9.762256074001968154e-01 1.000000000000000000e+00
1.027218592401359956e+03 6.417028242915987502e-01 7.169626428329137768e-01 7.707551389225396621e-01 8.148462061896839526e-01 8.531800498540816902e-01 8.878053767508744532e-01 9.195721896240794946e-01 9.488503611880210187e-01 9.763025033782178896e-01 1.000000000000000000e+00
1.032217237031605237e+03 6.441830701243183022e-01 7.189543788497687604e-01 7.723537389667520792e-01 8.161138867534843966e-01 8.541623549714210117e-01 8.885302528291679769e-01 9.200707841158178857e-01 9.491463685303330733e-01 9.764193730936876481e-01 1.000000000000000000e+00
1.037215891586111184e+03 6.448528900765854166e-01 7.195668867117331891e-01 7.729021613345594677e-01 8.165923582709057049e-01 8.545663401093569478e-01 8.888581612984862712e-01 9.203194210650209595e-01 9.493140864853858440e-01 9.765052518952104244e-01 1.000000000000000000e+00
1.042214536071384828e+03 6.448996263374533466e-01 7.197413696551427931e-01 7.731525504927304615e-01 8.168767963175395108e-01 8.548517548052818604e-01 8.891258258063591269e-01 9.205455275259714076e-01 9.494851771470307344e-01 9.766059352955063222e-01 1.000000000000000000e+00
1.047213180485779503e+03 6.485807000176140313e-01 7.228434829048322463e-01 7.757387887250845049e-01 8.190023388562505113e-01 8.565576744114870023e-01 8.904377982206317377e-01 9.214889562531737299e-01 9.500819433040318396e-01 9.768758911383714771e-01 1.000000000000000000e+00
1.052211824830339083e+03 6.473848983737758855e-01 7.219512902357545503e-01 7.750822931003072958e-01 8.185267393243400580e-01 8.562224129745394929e-01 8.902213048469874712e-01 9.213651860818037331e-01 9.500314361546705610e-01 9.768805508646852820e-01 1.000000000000000000e+00
1.057210469106085384e+03 6.493962854626259551e-01 7.236432655596447550e-01 7.764927428688909172e-01 8.196875713706363031e-01 8.571567362771121967e-01 8.909449639214906957e-01 9.218924382052017252e-01 9.503716490916587212e-01 9.770428916450927259e-01 1.000000000000000000e+00
1.062209113314020669e+03 6.505508526898149402e-01 7.246660982194482736e-01 7.773850954047741846e-01 8.204507697876157746e-01 8.577913798328956618e-01 8.914542305791903765e-01 9.222762997792816053e-01 9.506308284432104516e-01 9.771764792685985190e-01 1.000000000000000000e+00
1.067207757455128558e+03 6.573860009767916734e-01 7.303569535236730248e-01 7.821124040644964470e-01 8.243390285405199913e-01 8.609207907245209901e-01 8.938666185268666631e-01 9.240153003758315720e-01 9.517315397499810370e-01 9.776741458153329623e-01 1.000000000000000000e+00
1.072206401530372659e+03 6.539041447650105754e-01 7.274953135632687973e-01 7.797860034108620164e-01 8.224741765173184671e-01 8.594634658074489231e-01 8.927885823210619520e-01 9.232773426392211213e-01 9.513011981023941077e-01 9.775173720614580564e-01 1.000000000000000000e+00
1.077205045540698620e+03 6.549019490840706226e-01 7.283567753712557602e-01 7.805151442681431684e-01 8.230859278128341838e-01 8.599696445764950514e-01 8.932005513616797510e-01 9.236015507463595231e-01 9.515363440008319795e-01 9.776642911878988818e-01 1.000000000000000000e+00
1.082203689487033898e+03 6.593614122032240843e-01 7.319085668935194633e-01 7.833757236889585807e-01 8.254006773444126921e-01 8.618278925805752388e-01 8.946526140524102555e-01 9.246840572478145504e-01 9.522639742802357921e-01 9.780551540501909447e-01 1.000000000000000000e+00
1.087202333370287761e+03 6.601363983335668539e-01 7.330890097632616342e-01 7.847808272769112303e-01 8.269321929355668566e-01 8.633885783233893330e-01 8.961832885448025587e-01 9.260772937989215636e-01 9.534033732962539087e-01 9.788602993328227031e-01 1.000000000000000000e+00
1.092200977191352194e+03 6.809190948615279071e-01 7.533172671046305391e-01 8.034667312268497508e-01 8.436389451151883323e-01 8.777769078363472088e-01 9.079264672044903284e-01 9.349527627296297938e-01 9.592346454000988398e-01 9.815636637491143013e-01 1.000000000000000000e+00
1.097199620951103043e+03 6.647913889879277782e-01 7.380649392873758208e-01 7.897162512938962209e-01 8.316228226468754814e-01 8.676467545485102573e-01 8.998490555737764796e-01 9.290085166945621920e-01 9.554501435213391680e-01 9.799688368595281807e-01 1.000000000000000000e+00
1.102198264650399778e+03 6.545283588502128769e-01 7.287918829440845903e-01 7.814984115824732402e-01 8.244048470243486859e-01 8.614475309319498120e-01 8.947200794126478618e-01 9.250298302417033769e-01 9.527256763645089999e-01 9.785134922308069694e-01 1.000000000000000000e+00
1.107196918287371318e+03 6.523987348161505162e-01 7.268857962981847276e-01 7.798230226278388688e-01 8.229228591442162566e-01 8.601425663931216992e-01 8.935861438590805284e-01 9.240821100193125082e-01 9.520033650866280839e-01 9.780337791701960715e-01 1.000000000000000000e+00
1.112195561868271625e+03 6.541356772680628762e-01 7.283188553204491544e-01 7.809660654347686526e-01 8.238006305850266164e-01 8.607842214539064285e-01 8.940134756736360933e-01 9.243259048410983336e-01 9.520983347725827661e-01 9.780101910472602800e-01 1.000000000000000000e+00
1.117194205391198466e+03 6.562006892021272630e-01 7.300377378140422424e-01 7.823644667148482723e-01 8.249160989479858985e-01 8.616492319150933499e-01 8.946553640076444491e-01 9.247653834933691197e-01 9.523594125860762594e-01 9.781092740254153650e-01 1.000000000000000000e+00
1.122192848856949922e+03 6.552377311250825453e-01 7.293281036893477509e-01 7.818618176956825261e-01 8.245700508518959415e-01 8.614191031564871759e-01 8.945162231005538978e-01 9.246905630862728431e-01 9.523311488524213164e-01 9.781100552726553765e-01 1.000000000000000000e+00
1.127191492266307705e+03 6.605994798151278991e-01 7.337914162211141011e-01 7.855348948696445621e-01 8.275550727858865807e-01 8.637908774082631025e-01 8.963165446946211867e-01 9.259668628489577946e-01 9.531208437777869413e-01 9.784522231180722285e-01 1.000000000000000000e+00
1.132190135620039428e+03 6.604582863393358982e-01 7.338661996059506754e-01 7.857052256895150633e-01 8.277630121526451390e-01 8.640029761701427669e-01 8.965228881984167453e-01 9.261455742605304575e-01 9.532624006477878886e-01 9.785414152156916012e-01 1.000000000000000000e+00
1.137188778918899970e+03 6.590818962039883822e-01 7.327328778222137462e-01 7.847934592294202316e-01 8.270340748311519885e-01 8.634291676494244561e-01 8.960888057340139490e-01 9.258407032217176313e-01 9.530745028968429233e-01 9.784633076997361067e-01 1.000000000000000000e+00
1.142187422163628980e+03 6.622675952258528786e-01 7.354218462921549015e-01 7.870301167184193813e-01 8.288687828582212980e-01 8.648986482883521676e-01 8.972178656257508989e-01 9.266506046772176042e-01 9.535867564527429341e-01 9.786957320296918450e-01 1.000000000000000000e+00
1.147186065354953371e+03 6.590504662386553747e-01 7.330649821352365203e-01 7.852950531464075734e-01 8.275993601896410867e-01 8.639888980082980341e-01 8.966145893939857503e-01 9.262883232865204430e-01 9.534184290298677311e-01 9.786739729642084384e-01 1.000000000000000000e+00
1.152184708493587550e+03 6.600248611705377133e-01 7.339028252115603612e-01 7.860060246731942479e-01 8.281929929383980982e-01 8.644720826929542801e-01 8.969947917951687222e-01 9.265679419075449896e-01 9.536024967410601239e-01 9.787640405235973340e-01 1.000000000000000000e+00
1.157183351580231829e+03 6.616553747874700520e-01 7.352085525270393163e-01 7.870476107858357384e-01 8.290150960662509005e-01 8.651081066446514312e-01 8.974668479778296071e-01 9.268970245929535334e-01 9.538035560812848646e-01 9.788514652906366020e-01 1.000000000000000000e+00
1.162181994615576286e+03 6.649488902643073684e-01 7.381497081888614975e-01 7.895969486958477335e-01 8.311743785668165296e-01 8.668831437202872969e-01 8.988607555510719216e-01 9.279192938427204274e-01 9.544632989881683960e-01 9.791620209164014765e-01 1.000000000000000000e+00
1.167180637600296450e+03 6.662636672694175477e-01 7.394520682682156343e-01 7.908041690866546292e-01 8.322515357210304998e-01 8.678084713939903105e-01 8.996255531579180342e-01 9.285076116540189606e-01 9.548675079835392543e-01 9.793732978346615381e-01 1.000000000000000000e+00
1.172179280535057615e+03 6.626015421530264682e-01 7.365432519437591363e-01 7.884951114099626457e-01 8.304316138296011784e-01 8.664006413316117650e-01 8.985950485958490441e-01 9.278069288546028082e-01 9.544627632208442236e-01 9.792275609771120548e-01 1.000000000000000000e+00
1.177177923420511888e+03 6.692141934265645187e-01 7.421135770229618789e-01 7.931298861429024738e-01 8.342362746932711071e-01 8.694517659006013588e-01 9.009355633439685151e-01 9.294849323108953509e-01 9.555169230046669515e-01 9.796980445296861184e-01 1.000000000000000000e+00
1.182176576254586962e+03 6.690793359007221053e-01 7.417400142497390103e-01 7.926669043088919731e-01 8.337572094662677458e-01 8.690010532133651822e-01 9.005407109901903961e-01 9.291701467041920681e-01 9.552972010662043045e-01 9.795859699091313821e-01 1.000000000000000000e+00
1.187175219043342622e+03 6.690653398116076511e-01 7.420831003100029077e-01 7.931690152629043977e-01 8.343120812883482174e-01 8.695423966478958988e-01 9.010320584888596995e-01 9.295769816146773890e-01 9.555951503581890938e-01 9.797559390325435436e-01 1.000000000000000000e+00
1.192173861784682913e+03 6.645682047498511213e-01 7.387095485227280767e-01 7.906094067016004034e-01 8.323732551819084113e-01 8.680972492159469978e-01 9.000203845864828134e-01 9.289230865125168712e-01 9.552463116390252917e-01 9.796574986567081478e-01 1.000000000000000000e+00
1.197172504479216968e+03 6.720001889035065457e-01 7.442106598419013785e-01 7.947446456164952711e-01 8.354827347804275606e-01 8.704016145147337458e-01 9.016364472174757116e-01 9.299775363850696364e-01 9.558255955856567176e-01 9.798468061787147798e-01 1.000000000000000000e+00
1.202171147127543918e+03 6.697519860130165537e-01 7.428582142605958394e-01 7.939289491416435807e-01 8.350105793378941321e-01 8.701529150753316566e-01 9.015547136897954505e-01 9.299953944390270122e-01 9.559019590874754391e-01 9.799395371662757981e-01 1.000000000000000000e+00
1.207169789730251068e+03 6.715648195220564887e-01 7.443344910853205709e-01 7.951355401962423297e-01 8.359886783716373726e-01 8.709291573246084051e-01 9.021444375417448924e-01 9.304150016224282949e-01 9.561640172323855325e-01 9.800575524339172340e-01 1.000000000000000000e+00
1.212168432287917540e+03 6.697556313618335810e-01 7.432229161198085077e-01 7.944535112342455685e-01 8.355848370827048122e-01 8.707094708808732486e-01 9.020629389533989517e-01 9.304189109106943967e-01 9.562177657361928818e-01 9.801268349971571370e-01 1.000000000000000000e+00
1.217167074801110857e+03 6.675883207207135017e-01 7.418414488308630039e-01 7.935693603087773385e-01 8.350334397567247269e-01 8.703849226028546049e-01 9.019114171459744478e-01 9.303817994580032558e-01 9.562530257355070784e-01 9.801964127017736006e-01 1.000000000000000000e+00
1.222165717270389905e+03 6.683541317317622799e-01 7.425943205931438973e-01 7.942606635257725145e-01 8.356433569909391679e-01 8.709029267646850592e-01 9.023349429662211874e-01 9.307054061205796147e-01 9.564741780889352007e-01 9.803135345521446498e-01 1.000000000000000000e+00
1.227164359696305382e+03 6.706026274452295821e-01 7.445184803820360520e-01 7.958686143068878227e-01 8.369638774192008635e-01 8.719616181169944635e-01 9.031512318643265536e-01 9.312957532061013621e-01 9.568517714635643712e-01 9.804913339318489518e-01 1.000000000000000000e+00
1.232163002079395937e+03 6.699718460951800125e-01 7.441313943212113369e-01 7.956471590372345970e-01 8.368537949462782066e-01 8.719240775459167203e-01 9.031649025883459192e-01 9.313369029562501566e-01 9.569037194033306326e-01 9.805394401462611542e-01 1.000000000000000000e+00
1.237161644420193625e+03 6.704871282471936977e-01 7.447010094475007280e-01 7.961907481222644245e-01 8.373417149684845295e-01 8.723424194846743918e-01 9.035122865713769436e-01 9.316069109926209402e-01 9.570925617852401590e-01 9.806424486042937261e-01 1.000000000000000000e+00
1.242160286719220949e+03 6.714730050629162950e-01 7.454541066998362497e-01 7.967758902272527033e-01 8.377986404056745329e-01 8.726958317512119034e-01 9.037786657310449279e-01 9.317979605840912560e-01 9.572157385290425147e-01 9.807037930695927663e-01 1.000000000000000000e+00
1.247158928976992229e+03 6.711596617922436225e-01 7.456292116387612801e-01 7.971754891349042138e-01 8.382918613626106907e-01 8.732019737534559845e-01 9.042605313726120864e-01 9.322130361239940877e-01 9.575351811533696633e-01 9.809040895266802895e-01 1.000000000000000000e+00
1.252157581191296231e+03 6.723288976495879199e-01 7.465830288920930480e-01 7.979584940029474938e-01 8.389314426028593452e-01 8.737153885565943634e-01 9.046583298510317839e-01 9.325034549049969756e-01 9.577242648112549439e-01 9.809973292116237475e-01 1.000000000000000000e+00
1.257156223368062228e+03 6.740138778168626166e-01 7.482862066869813145e-01 7.995388245335982580e-01 8.403375534013053372e-01 8.749189720542078774e-01 9.056497312655841236e-01 9.332672783854215615e-01 9.582510042179492871e-01 9.812821360625672007e-01 1.000000000000000000e+00
1.262154865505063299e+03 6.746148314457572903e-01 7.489520481969391685e-01 8.001909601617162027e-01 8.409487566068469810e-01 8.754711350688143545e-01 9.061402786898077322e-01 9.336797467030073516e-01 9.585679110026965599e-01 9.814884009648384700e-01 1.000000000000000000e+00
1.267153507602780564e+03 6.754657632319943650e-01 7.496131563764736327e-01 8.007441486307230738e-01 8.414347281845047100e-01 8.759052868090170252e-01 9.065322462259393088e-01 9.340233099033325992e-01 9.588467121279019567e-01 9.816931653104231659e-01 1.000000000000000000e+00
1.272152149661687417e+03 6.764624871755499091e-01 7.510970527946576603e-01 8.024309699585410183e-01 8.431856924498029038e-01 8.776060949134162348e-01 9.081247166469904597e-01 9.354111761664334335e-01 9.599381408866856091e-01 9.824336802854026773e-01 1.000000000000000000e+00
1.277150791682249746e+03 6.835097117006206924e-01 7.581266330705757062e-01 8.090774580403414795e-01 8.492892662271710469e-01 8.829976424507849364e-01 9.127044066902431085e-01 9.390404493834699773e-01 9.624877679161059074e-01 9.838875332127776652e-01 1.000000000000000000e+00
1.282149433664926164e+03 7.190050009870396774e-01 7.888856654821261305e-01 8.351722691198659732e-01 8.709586368399204748e-01 9.004607902465238123e-01 9.259217416822311808e-01 9.482296355512459529e-01 9.678787885242503553e-01 9.856574730889672287e-01 1.000000000000000000e+00
1.287148075610166870e+03 6.833195138476095831e-01 7.577543077783319703e-01 8.086203741257470545e-01 8.488014452884431460e-01 8.825270750904706807e-01 9.122867610248901471e-01 9.387068848758559625e-01 9.622637295741295338e-01 9.837780754807972095e-01 1.000000000000000000e+00
1.292146717518416608e+03 6.789978484109401302e-01 7.535223497740938248e-01 8.045796964381978222e-01 8.450098933739237372e-01 8.790945817319840705e-01 9.092884622991034282e-01 9.362596076634448483e-01 9.604848689498749481e-01 9.826911067679335865e-01 1.000000000000000000e+00
1.297145359390111025e+03 6.776388455193220750e-01 7.526495417121711329e-01 8.039225663809473899e-01 8.444463463340332599e-01 8.785788206628043495e-01 9.088064415342402835e-01 9.358192428757411419e-01 9.601168150618396568e-01 9.824015753455227484e-01 1.000000000000000000e+00
1.302144001225681222e+03 6.782737880144756870e-01 7.528458213397924981e-01 8.038746006756775087e-01 8.442484560104395186e-01 8.782967304538668030e-01 9.084741813368436558e-01 9.354817137357642753e-01 9.598161565336852385e-01 9.821668080562345748e-01 1.000000000000000000e+00
1.307142643025549205e+03 6.777663810672744926e-01 7.529169216954139099e-01 8.041803465431576203e-01 8.446360215708424990e-01 8.786842207341657440e-01 9.088280022820780513e-01 9.357694974578844027e-01 9.600212511050114639e-01 9.822751929266615445e-01 1.000000000000000000e+00
1.312141284790132659e+03 6.806776520528602381e-01 7.550616230255495775e-01 8.057885302952007001e-01 8.458378706268615543e-01 8.795643878249145287e-01 9.094321430600859069e-01 9.361491653380601408e-01 9.602148737183858751e-01 9.823196138613481398e-01 1.000000000000000000e+00
1.317139926519841083e+03 6.815463556211804885e-01 7.560208365549254683e-01 8.066902535918618611e-01 8.466317993665027908e-01 8.802297437519794876e-01 9.099663421014253517e-01 9.365471768770066152e-01 9.604777526638821339e-01 9.824492231376410478e-01 1.000000000000000000e+00
1.322138578212361381e+03 6.789523983591577716e-01 7.543469268582182474e-01 8.055828143486072346e-01 8.459030838402057384e-01 8.797633337541400644e-01 9.097049053165590093e-01 9.364277000374322535e-01 9.604568447122492358e-01 9.824873323704184092e-01 1.000000000000000000e+00
1.327137219873524828e+03 6.810295024967331079e-01 7.558456807362038399e-01 8.066751265550353711e-01 8.466937378517459534e-01 8.803234714537671035e-01 9.100766056955411631e-01 9.366532669033819092e-01 9.605666665808875182e-01 9.825098472815042561e-01 1.000000000000000000e+00
1.332135861501005365e+03 6.811593998996828825e-01 7.563601101055035247e-01 8.073038571474644431e-01 8.473287818438040020e-01 8.809070458436152329e-01 9.105891228749292132e-01 9.370678024844955045e-01 9.608681094322462091e-01 9.826853141444126249e-01 1.000000000000000000e+00
1.337134503095188848e+03 6.817130194379177333e-01 7.569084440697028127e-01 8.078041427557184351e-01 8.477671184873735166e-01 8.812763982248270622e-01 9.108892685823209989e-01 9.372951360894817840e-01 9.610219395378659657e-01 9.827648361036007696e-01 1.000000000000000000e+00
1.342133144656454988e+03 6.815393702043728297e-01 7.572071546600820380e-01 8.082845824228549469e-01 8.483029960436760941e-01 8.817960380389627817e-01 9.113635195791888188e-01 9.376893434024305973e-01 9.613155231251938604e-01 9.829401662594997591e-01 1.000000000000000000e+00
1.347131786185176907e+03 6.821300523148805528e-01 7.577969680364368132e-01 8.088219835286963866e-01 8.487725258366165537e-01 8.821913270595395096e-01 9.116847740111513332e-01 9.379338320928110040e-01 9.614820523798818241e-01 9.830286757698152300e-01 1.000000000000000000e+00
1.352130427681723177e+03 6.832309542897646581e-01 7.589913550947284815e-01 8.099405962941381709e-01 8.497592681132249970e-01 8.830223385361245514e-01 9.123566663125065590e-01 9.384396653649264008e-01 9.618216705012136991e-01 9.832035291576471936e-01 1.000000000000000000e+00
1.357129069146455777e+03 6.850309230954777506e-01 7.602335244373185086e-01 8.108197002489642147e-01 8.503810070908361940e-01 8.834545632496543233e-01 9.126365557616156199e-01 9.386047270839450452e-01 9.618979439402036702e-01 9.832146063819323656e-01 1.000000000000000000e+00
1.362127710579732138e+03 6.840974160646959845e-01 7.597674042497462032e-01 8.105945351712490199e-01 8.502971988091670985e-01 8.834543287729512695e-01 9.126962211993795426e-01 9.386941276218797592e-01 9.619936442927795595e-01 9.832978345599800996e-01 1.000000000000000000e+00
1.367126351981903554e+03 6.855568145191909268e-01 7.611342764930459914e-01 8.117866811951156558e-01 8.513027994351538563e-01 8.842740052442072951e-01 9.133396462612232147e-01 9.391645002913434626e-01 9.623002325480114472e-01 9.834466282633073098e-01 1.000000000000000000e+00
1.372124993353316768e+03 6.878672590376118112e-01 7.634145579445227314e-01 8.138417860839999296e-01 8.530758420774003925e-01 8.857443560914647351e-01 9.145070715227823221e-01 9.400267436126844567e-01 9.628645166842267900e-01 9.837194860496166759e-01 1.000000000000000000e+00
1.377123634694313296e+03 6.872431843567289311e-01 7.630360584030937421e-01 8.135944263225611817e-01 8.529144128024193083e-01 8.856430912581112480e-01 9.144587919159239409e-01 9.400174008302966122e-01 9.628815664313988831e-01 9.837534690489728728e-01 1.000000000000000000e+00
1.382122276005228741e+03 6.875291013655320249e-01 7.635766514880691913e-01 8.141911374436887616e-01 8.534916383792985339e-01 8.861608706238960353e-01 9.149050322920099232e-01 9.403738418576030877e-01 9.631375078237487397e-01 9.839005888400694788e-01 1.000000000000000000e+00
1.387120917286394615e+03 6.869310352465148872e-01 7.633020898530471499e-01 8.140703132008991760e-01 8.534579404430120420e-01 8.861772757074112272e-01 9.149593418891227570e-01 9.404480329800741778e-01 9.632144332989542868e-01 9.839689387930832254e-01 1.000000000000000000e+00
1.392119568535420285e+03 6.888151747502508915e-01 7.651211762271100669e-01 8.156886741523231565e-01 8.548406296132282645e-01 8.873134001371071333e-01 9.158532650992108337e-01 9.411016934341115414e-01 9.636383339900496114e-01 9.841733118098595634e-01 1.000000000000000000e+00
1.397118209758061766e+03 6.896348889976812169e-01 7.659517528876996773e-01 8.164263903634669806e-01 8.554649291630865848e-01 8.878220022432796732e-01 9.162548795272960067e-01 9.413998787975849103e-01 9.638372081721671147e-01 9.842761729954325745e-01 1.000000000000000000e+00
1.402116850951918877e+03 6.904825596070206517e-01 7.665615451678918779e-01 8.168782496574734653e-01 8.558036064039044044e-01 8.880749645951280247e-01 9.164378215524742188e-01 9.415260944872377857e-01 9.639136340411780246e-01 9.843102450419788374e-01 1.000000000000000000e+00
1.407115492117303575e+03 6.892362104199352135e-01 7.660842403179539684e-01 8.167777467964260074e-01 8.558985317609065779e-01 8.882619799903769264e-01 9.166678863005518485e-01 9.417527760284591931e-01 9.641047272827576453e-01 9.844416194088694283e-01 1.000000000000000000e+00
